"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Least developed countries: UN classification","LDC","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5064998571603","18.212464816888","18.0577309117343","17.8115527640415","17.7711945069539","17.7576588189202","17.617763283225","17.4383345731518","17.3136189572052","17.1899866237609","17.0769424657137","17.0052651361639","16.8241794148469","16.7532929530495","16.6603329519376","16.5082838203329","16.3702179692951","16.2107224724951","16.0526799201722","15.8900913860742","15.6767629667721","15.1417704018781","14.6741701799481","14.3060345353528","14.1046847196541","14.2216038539821","14.2957968940507","14.1156064002431",
"Low income","LIC","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2245707063572","19.8393711655287","19.7456995414283","19.5143502921072","19.5907925312764","19.7371084641981","19.6858566078526","19.5719660628354","19.4980873517649","19.4150949864017","19.4014914323826","19.4059322315813","19.252081027041","19.2759920133145","19.2860649730312","19.2405456734219","19.2455851529853","19.1037223352048","18.9195267652088","18.8518587101042","18.7950197693104","18.3599424270046","17.9468005659417","17.5559693483022","17.4122001376062","17.2776895015334","17.1181143835515","16.9957777992945",
"Liechtenstein","LIE","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.48699998855591","7.30999994277954","6.80800008773804","5.875","5.15700006484985","6.15100002288818","5.62599992752075","6.85900020599365","6.32399988174438","6.625","5.49700021743774","4.8899998664856","4.73899984359741","4.48899984359741","3.17499995231628","4.65999984741211","4.54400014877319","4.72399997711182","4.61299991607666","4.54300022125244","4.59299993515015","3.83299994468689","3.10500001907349","2.96199989318848","2.87400007247925","2.78099989891052","2.72199988365173","2.57699990272522",
"Lower middle income","LMC","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2439554112282","14.0773263693169","13.8804581116196","13.6641041566398","13.6069984798588","13.4233622706223","12.9047497830003","12.888400298796","12.7752336244161","12.7400727636482","12.8248579111134","12.8408539731452","12.9385587615678","12.8661075609064","12.8092000848951","12.2948817861485","11.9333627133439","11.6425266708652","11.3586121582555","10.8943171261292","10.4736782388719","10.1513209466416","9.77957283035662","9.58315142523276","8.96081120426729","8.87157633976901","8.59896769005676","8.2724994896595",
"Low & middle income","LMY","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0944793121815","13.8672373944373","13.5946785495437","13.2988105405947","13.0488034954241","12.7987789590725","12.4408605883934","12.2781824314209","12.0504638507736","11.8540367594377","11.7188212978089","11.5310549090825","11.4276695055285","11.2352214291669","11.0216025690897","10.6404655213174","10.3377293947451","10.0595734296561","9.84190208311008","9.51617947049118","9.23361914166668","8.97619102939635","8.63163051057665","8.39918450919174","8.01833436093129","7.89998116281976","7.71186589629943","7.50179263557124",
"Lesotho","LSO","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8800001144409","11.8369998931885","11.7180004119873","11.5979995727539","11.4350004196167","11.3369998931885","11.1529998779297","10.9729995727539","10.83899974823","10.7790002822876","10.6619997024536","10.5190000534058","10.3739995956421","10.2080001831055","10.0609998703003","9.95100021362305","9.79500007629395","9.66300010681152","9.38399982452393","9.22200012207031","9.07299995422363","8.85999965667725","8.70199966430664","8.60799980163574","8.47599983215332","8.35400009155273","8.15499973297119","8.04899978637695",
"Late-demographic dividend","LTE","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5771741093495","14.2956720421081","13.8606744365184","13.5245084189035","13.0525974235701","12.6605963401488","12.1569183965925","11.8351420498395","11.5184573019499","11.1145922370278","10.7351296361557","10.4021956474117","10.0350098192563","9.54537337499406","9.09872096915973","8.65822734078576","8.26357823618919","7.86063702703007","7.56138770609981","7.33329310108118","7.10721344708336","6.88991957269996","6.55505747306237","6.44986059436413","6.00390523833765","5.76281215013617","5.57074205157721","5.37357983280011",
"Lithuania","LTU","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.77600002288818","3.39199995994568","3.85700011253357","4.10599994659424","4.0460000038147","3.88000011444092","3.63599991798401","3.40700006484985","3.89299988746643","2.46700000762939","3.24799990653992","2.93199992179871","3.03800010681152","2.03699994087219","2.03999996185303","1.59300005435944","1.21300005912781","0.998000025749207","1.3309999704361","1.44099998474121","1.30099999904633","1.14999997615814","0.873000025749207","1.1599999666214","0.861999988555908","0.740000009536743","0.651000022888184","0.619000017642975",
"Luxembourg","LUX","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0610000006854534","0.0560000017285347","0.0529999993741512","0.0480000004172325","0.0469999983906746","0.0450000017881393","0.0399999991059303","0.0359999984502792","0.0299999993294477","0.025000000372529","0.0230000000447035","0.0209999997168779","0.0189999993890524","0.0329999998211861","0.0260000005364418","0.028999999165535","0.0399999991059303","0.0839999988675117","0.386000007390976","0.194000005722046","0.331000000238419","0.314999997615814","0.218999996781349","0.421999990940094","0.634999990463257","0.607999980449677","0.704999983310699","0.66100001335144",
"Latvia","LVA","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.79800009727478","3.83299994468689","4.16699981689453","4.07399988174438","3.93899989128113","3.83299994468689","5.28299999237061","4.72900009155273","5.2480001449585","3.4300000667572","4.68800020217896","4.17899990081787","3.52900004386902","3.14499998092651","2.25999999046326","1.58200001716614","1.60899996757507","1.49699997901917","1.68400001525879","1.39999997615814","1.12000000476837","1.067999958992","1.06099998950958","1.03900003433228","1.03400003910065","1.02999997138977","1.03199994564056","0.953000009059906",
"Macao SAR, China","MAC","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.400000005960464","0.333000004291534","0.312999993562698","0.294999986886978","0.284999996423721","0.287999987602234","0.190999999642372","0.28600001335144","0.28600001335144","0.195999994874001","0.186000004410744","0.284000009298325","0.479000002145767","0.26800000667572","0.166999995708466","0.144999995827675","0.119999997317791","0.168999999761581","0.24099999666214","0.237000003457069","0.120999999344349","0.170000001788139","0.0540000014007092","0.096000000834465","0.0869999974966049","0.0489999987185001","0.0430000014603138","0.0410000011324883",
"St. Martin (French part)","MAF","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2639999389648","21.128999710083","20.9559993743896","20.1940002441406","20.2390003204346","19.4769992828369","19.3050003051758","18.7000007629395","23.2840003967285","23.1019992828369","22.6040000915527","22.5279998779297","21.8439998626709","23.1989994049072","22.8519992828369","17.1149997711182","16.6730003356934","15.1450004577637","15.6969995498657","14.1870002746582","13.3269996643066","12.6239995956421","12.7700004577637","13.2639999389648","13.0319995880127","12.9919996261597","12.7600002288818","12.4580001831055",
"Monaco","MCO","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.48999977111816","4.55200004577637","4.6230001449585","4.81500005722046","5.01100015640259","5.04400014877319","5.13600015640259","5.15100002288818","5.22800016403198","5.41200017929077","4.67500019073486","4.72499990463257","1.30900001525879","0.537999987602234","0.799000024795532","1.56200003623962","1.27100002765656","1.30999994277954","1.7610000371933","1.875","1.77100002765656","1.35000002384186","1.29700005054474","1.33299994468689","2.59899997711182","2.19199991226196","2.05900001525879","1.99100005626678",
"Madagascar","MDG","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5919990539551","23.4130001068115","23.2679996490479","23.8619995117188","24.5209999084473","25.173999786377","25.8640003204346","26.5879993438721","27.3080005645752","28.068000793457","28.806999206543","29.2040004730225","30.0279998779297","30.306999206543","30.44700050354","30.5799999237061","30.6749992370605","30.8349990844727","30.5909996032715","30.7639999389648","28.9090003967285","26.8740005493164","25.8120002746582","24.55299949646","23.5109996795654","23.2919998168945","23.1879997253418","23.1110000610352",
"Maldives","MDV","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3050003051758","12.9899997711182","12.6750001907349","12.3420000076294","11.9899997711182","11.6029996871948","11.2309999465942","10.878999710083","10.5559997558594","10.2239999771118","10.0050001144409","9.75500011444092","9.47999954223633","9.27400016784668","9.1269998550415","8.82100009918213","7.8600001335144","6.96799993515015","6.21500015258789","5.48899984359741","4.84899997711182","4.28599977493286","3.7720000743866","3.31800007820129","2.94899988174438","2.54200005531311","2.50799989700317","2.46900010108948",
"Middle East & North Africa","MEA","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.59194636796334","7.43186786666745","7.31583322706892","6.98948182161635","6.94867745981759","6.76592726198726","6.76364778765693","6.85907592757392","7.10141338960557","6.89280956264781","6.72054532076346","6.84029794414868","6.7844920825866","6.89687637327065","6.48999099478786","5.91077663844696","5.86076377386511","5.40464346160715","5.15310096990781","4.36833255051999","4.09184420249617","3.77092964882746","3.68055160828924","3.61992116163916","3.66813863297985","3.4019731627942","3.35735022028674","3.2981204720851",
"Mexico","MEX","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1669998168945","11.7489995956421","12.2440004348755","10.6909999847412","9.29399967193604","9.17599964141846","8.98600006103516","7.96500015258789","7.44799995422363","6.21400022506714","6.08699989318848","5.73199987411499","5.54699993133545","5.27400016784668","5.18100023269653","4.69799995422363","4.62200021743774","4.59000015258789","4.72100019454956","4.84899997711182","4.38700008392334","4.48400020599365","4.31400012969971","4.07299995422363","3.91100001335144","3.50799989700317","3.36999988555908","3.32399988174438",
"Marshall Islands","MHL","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6627468142495","13.4420595063619","13.1516319278586","12.8451964140953","12.5643538335378","12.2804456203295","11.8952455008299","11.7228120033317","11.4791275232845","11.2689659388786","11.1168765552856","10.9055946662317","10.7973228018555","10.5814520448089","10.3407148717359","9.92319195620978","9.58589251371278","9.28629649471241","9.05360949367873","8.69537262329045","8.38201904974067","8.12846373741578","7.77704927825569","7.54568742883168","7.12759341555241","6.99242758415803","6.78469318617849","6.5474866569794",
"North Macedonia","MKD","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.96600008010864","4.85799980163574","4.73799991607666","4.62799978256226","4.60900020599365","4.56799983978271","5.3439998626709","6.1560001373291","6.66200017929077","7.47100019454956","9.60599994659424","7.78800010681152","7.01100015640259","6.34200000762939","6.46500015258789","7.10799980163574","7.01399993896484","6.32800006866455","6.66300010681152","6.02299976348877","6.0770001411438","4.97599983215332","5.3730001449585","5.54099988937378","5.06199979782104","4.22599983215332","3.37899994850159","3.31900000572205",
"Mali","MLI","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.765998840332","33.4809989929199","33.3129997253418","33.1399993896484","33.015998840332","32.9519996643066","32.9109992980957","32.8600006103516","32.6689987182617","32.5390014648438","32.5460014343262","32.3889999389648","32.2789993286133","32.1020011901855","31.9039993286133","31.8020000457764","31.4969997406006","31.257999420166","31.1599998474121","30.8910007476807","30.5419998168945","30.2369995117188","29.9179992675781","29.6709995269775","29.3759994506836","29.0960006713867","28.82200050354","28.5429992675781",
"Malta","MLT","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.303999990224838","0.291999995708466","0.28099998831749","0.266999989748001","0.252999991178513","0.244000002741814","0.23199999332428","0.221000000834465","0.209999993443489","0.194999992847443","0.195999994874001","0.188999995589256","0.185000002384186","0.138999998569489","0.100000001490116","0.0740000009536743","0.0529999993741512","0.0379999987781048","0.0299999993294477","0.0299999993294477","0.0320000015199184","0.0329999998211861","0.0329999998211861","0.0320000015199184","0.0299999993294477","0.0299999993294477","0.0410000011324883","0.0379999987781048",
"Myanmar","MMR","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3459997177124","14.4729995727539","14.3070001602173","14.2259998321533","14.1149997711182","13.9589996337891","13.7480001449585","13.5640001296997","13.496000289917","13.418999671936","13.2049999237061","13.0089998245239","12.7600002288818","12.4399995803833","12.0539999008179","11.625","11.1579999923706","10.6400003433228","10.1899995803833","9.74300003051758","9.43200016021729","9.05500030517578","8.63700008392334","8.23900032043457","7.85400009155273","11.7250003814697","17.0389995574951","16.2959995269775",
"Middle East & North Africa (excluding high income)","MNA","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.87403927666923","8.59902649197786","8.48356254972768","8.11266563092849","8.15571250823584","7.92183576780503","7.90165085769753","8.01482491421233","8.29658306156777","8.08479199303571","7.89374267644345","8.0411712244767","7.9922234844056","8.14695235633185","7.71659461375392","7.08154143435731","7.10550801078669","6.63185293730726","6.38257434328221","5.46197298147216","5.16471480424853","4.80580827865315","4.7135043258817","4.66627772551394","4.75725695512459","4.41679162185908","4.36082138671272","4.28952777328592",
"Montenegro","MNE","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.88499999046326","2.79699993133545","2.71199989318848","2.63000011444092","2.54900002479553","2.47000002861023","2.39299988746643","2.31699991226196","2.24300003051758","2.17400002479553","2.10599994659424","2.03900003433228","1.97599995136261","1.932000041008","1.89800000190735","1.682000041008","1.48199999332428","2.5239999294281","1.39100003242493","1.42599999904633","1.00999999046326","1.81299996376038","0.99099999666214","1.78999996185303","1.807000041008","1.67900002002716","2.16300010681152","2.10899996757507",
"Mongolia","MNG","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8039999008179","14.4049997329712","14.7069997787476","14.798999786377","14.7189998626709","14.5100002288818","14.5159997940063","14.3369998931885","14.2779998779297","14.201000213623","13.0310001373291","11.8190002441406","10.6350002288818","9.41399955749512","8.38799953460693","7.46799993515015","6.49399995803833","5.5939998626709","5.16099977493286","4.6560001373291","2.86999988555908","2.74399995803833","0.973999977111816","1.32700002193451","0.842999994754791","1.43299996852875","1.4559999704361","1.41999995708466",
"Northern Mariana Islands","MNP","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6009998321533","10.8009996414185","10.7729997634888","10.7220001220703","10.4090003967285","11.4390001296997","11.6859998703003","12.1239995956421","12.3050003051758","12.1239995956421","12.4320001602173","12.4670000076294","12.5200004577637","12.7390003204346","12.9689998626709","13.2589998245239","13.4420003890991","13.5179996490479","13.5920000076294","13.6709995269775","13.7530002593994","13.8199996948242","13.8500003814697","13.8879995346069","13.8629999160767","13.6750001907349","13.4809999465942","13.3290004730225",
"Mauritania","MRT","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.6230001449585","9.63300037384033","9.60900020599365","9.64200019836426","9.5939998626709","9.50500011444092","9.56900024414063","9.61299991607666","9.56999969482422","9.54500007629395","9.47399997711182","9.33600044250488","9.1560001373291","8.97299957275391","8.76799964904785","8.44400024414063","8.14999961853027","8.0310001373291","7.91200017929077","7.79099988937378","7.64099979400635","7.41800022125244","7.21500015258789","6.9689998626709","6.79300022125244","6.71600008010864","6.57299995422363","6.39099979400635",
"Mauritius","MUS","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.05799996852875","1.04100000858307","1.02699995040894","1.0110000371933","0.995000004768372","0.977999985218048","0.961000025272369","0.944000005722046","0.926999986171722","0.910000026226044","0.897000014781952","0.638000011444092","0.867999970912933","0.764999985694885","0.847000002861023","0.654999971389771","0.916999995708466","0.873000025749207","0.676999986171722","0.878000020980835","0.669000029563904","0.777999997138977","0.802999973297119","0.845000028610229","1.07200002670288","0.869000017642975","1.18499994277954","1.16199994087219",
"Malawi","MWI","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.97300004959106","5.74300003051758","5.83300018310547","5.50600004196167","5.71600008010864","5.80600023269653","5.80900001525879","5.75600004196167","5.73699998855591","5.68400001525879","5.51100015640259","5.44399976730347","5.49100017547607","5.51700019836426","5.50699996948242","5.51800012588501","5.61499977111816","5.6560001373291","5.70800018310547","5.73699998855591","5.73000001907349","5.66699981689453","5.66900014877319","5.66300010681152","5.62099981307983","5.56699991226196","5.53200006484985","5.50899982452393",
"Malaysia","MYS","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.77800011634827","3.62700009346008","3.47699999809265","3.33500003814697","3.19899988174438","2.88199996948242","2.66100001335144","2.8840000629425","3.20499992370605","2.65400004386902","2.29999995231628","2.06699991226196","2.18199992179871","2.46399998664856","2.31599998474121","2.77699995040894","2.78399991989136","2.64299988746643","2.47900009155273","2.50799989700317","2.41799998283386","2.60899996757507","2.4909999370575","2.29900002479553","2.17400002479553","2.35599994659424","2.28699994087219","2.22000002861023",
"North America","NAC","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.132145453074207","0.135532437511922","0.149182097135082","0.100671092500183","0.0860360669931894","0.109490948722825","0.102757307924292","0.0878765903256527","0.0756341793309549","0.08176172904108","0.0703223655995789","0.0672660690509123","0.0644494732212586","0.0627050540643293","0.0675669989058419","0.0515589662364764","0.0555651336154176","0.0637086348282695","0.0533300261211778","0.0683228150479785","0.0584235373529661","0.0688532201948492","0.0647642230012011","0.0503440404898168","0.0534007428561003","0.0504265880191379","0.0429895784418423","0.0410494002070747",
"Namibia","NAM","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.25799989700317","7.14300012588501","7.02899980545044","6.90399980545044","6.76900005340576","6.63000011444092","6.48799991607666","6.43599987030029","6.37099981307983","6.30000019073486","6.22200012207031","6.09100008010864","5.94600009918213","5.78599977493286","5.62799978256226","5.46999979019165","5.31099987030029","5.16499996185303","5.01399993896484","4.86100006103516","4.72300004959106","4.58500003814697","3.78800010681152","5.05000019073486","3.75099992752075","2.76999998092651","2.68499994277954","2.60500001907349",
"New Caledonia","NCL","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.301999986171722","0.293999999761581","0.287999987602234","0.275999993085861","0.263999998569489","0.252999991178513","0.237000003457069","0.226999998092651","0.217999994754791","0.203999996185303","0.197999998927116","0.19200000166893","0.18299999833107","0.171000003814697","0.162000000476837","0.150999993085861","0.142000004649162","0.140000000596046","0.146999999880791","0.141000002622604","0.136000007390976","0.133000001311302","0.129999995231628","0.126000002026558","0.122000001370907","0.118000000715256","0.114000000059605","0.108999997377396",
"Niger","NER","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.0559997558594","28.4939994812012","28.3409996032715","28.4209995269775","28.0139999389648","28.076000213623","27.9680004119873","28.4249992370605","28.238000869751","27.8939990997314","28.0429992675781","28.0930004119873","28.2740001678467","28.0499992370605","28.1459999084473","28.2719993591309","28.2800006866455","28.6049995422363","28.3530006408691","28.5830001831055","28.488000869751","28.9839992523193","29.0429992675781","29.0559997558594","28.9379997253418","28.8589992523193","28.8120002746582","28.8059997558594",
"Nigeria","NGA","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3579998016357","19.3349990844727","19.0249996185303","18.7490005493164","18.7730007171631","18.5739994049072","18.2999992370605","17.9640007019043","17.8290004730225","17.7970008850098","17.3619995117188","17.0879993438721","16.613000869751","15.4099998474121","15.0799999237061","14.5579996109009","14.1149997711182","13.7130002975464","13.2209997177124","12.8970003128052","12.5989999771118","12.3369998931885","12.0469999313354","11.6899995803833","11.418999671936","11.3889999389648","11.3199996948242","11.164999961853",
"Nicaragua","NIC","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.27500009536743","5.18499994277954","5.10400009155273","5.90999984741211","6.78200006484985","7.76599979400635","8.90100002288818","10.1750001907349","11.5200004577637","13.0179996490479","13.5699996948242","14.1660003662109","14.6979999542236","14.3140001296997","14.4870004653931","12.2110004425049","12.7720003128052","13.3990001678467","10.8979997634888","10.8400001525879","10.6700000762939","10.4619998931885","10.2749996185303","10.0670003890991","9.82400035858154","9.58399963378906","9.33800029754639","9.05000019073486",
"Netherlands","NLD","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.345999985933304","0.330000013113022","0.377000004053116","0.430000007152557","0.428000003099442","0.41100001335144","0.317999988794327","0.229000002145767","0.195999994874001","0.333000004291534","0.264999985694885","0.181999996304512","0.187999993562698","0.177000001072884","0.210999995470047","0.187999993562698","0.233999997377396","0.181999996304512","0.202000007033348","0.252000004053116","0.294999986886978","0.300999999046326","0.261999994516373","0.233999997377396","0.303999990224838","0.222000002861023","0.162000000476837","0.155000001192093",
"Norway","NOR","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4190000295639","0.856000006198883","0.670000016689301","0.749000012874603","0.602999985218048","0.760999977588654","0.465999990701675","0.414000004529953","0.314999997615814","0.279000014066696","0.25900000333786","0.268999993801117","0.284999996423721","0.326999992132187","0.24600000679493","0.266999989748001","0.199000000953674","0.256999999284744","0.165000006556511","0.156000003218651","0.152999997138977","0.19200000166893","0.179000005125999","0.146999999880791","0.195999994874001","0.165999993681908","0.0790000036358833","0.0769999995827675",
"Nepal","NPL","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8619995117188","28.9559993743896","28.9459991455078","28.9790000915527","28.9020004272461","28.7119998931885","28.4419994354248","28.1040000915527","27.753999710083","27.4769992828369","27.2630004882813","27.1019992828369","26.9379997253418","26.7350006103516","26.5069999694824","26.2399997711182","25.9519996643066","25.6420001983643","25.2490005493164","24.8700008392334","24.5349998474121","24.1989994049072","23.8969993591309","23.5639991760254","23.2810001373291","23.0189990997314","22.6790008544922","22.4559993743896",
"Nauru","NRU","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.799000024795532","0.695999979972839","0.691999971866608","0.640999972820282","0.680000007152557","0.712000012397766","0.570999979972839","0.490000009536743","0.626999974250793","0.5","0.584999978542328","0.561999976634979","0.476000010967255","0.337000012397766","0.391000002622604","0.60699999332428","0.754999995231628","0.703000009059906","0.811999976634979","0.785000026226044","0.672999978065491","0.721000015735626","0.876999974250793","0.741999983787537","0.736999988555908","0.785000026226044","0.628000020980835","0.606000006198883",
"OECD members","OED","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4560159633345","2.48289501058743","2.56857182302334","2.34040128830373","2.1539770181067","2.14284184390262","2.10750765795178","1.98213462679645","1.88928317261901","1.76483359908637","1.76250597330386","1.64168876647166","1.54532737005792","1.56338734996752","1.43732079767672","1.2432654941258","1.19481011058721","1.17736151201098","1.21193600521693","1.23604688340313","1.17834220847786","1.17183682099419","1.13361810706937","1.11224383403359","1.06001155414527","1.01937402046856","0.989065615466364","0.968513604002675",
